date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-06-25,440.0,0.0,0.0,472.0,430.0,448.0,8.0,29358700.0,13392392800.0,6610.0,238.3,450.0,48200.0,448.0,11800.0,1375000000.0,275000000.0,275000000.0,599400.0,2375900.0,,0.0,0.0,0.0
2024-06-26,448.0,0.0,0.0,466.0,426.0,464.0,16.0,9235100.0,4147913800.0,2622.0,246.8,464.0,419800.0,462.0,690400.0,1375000000.0,275000000.0,275000000.0,568700.0,779100.0,,0.0,0.0,0.0
2024-06-27,464.0,0.0,0.0,492.0,450.0,450.0,-14.0,23398100.0,11010146400.0,5705.0,239.4,450.0,208800.0,448.0,109300.0,1375000000.0,275000000.0,275000000.0,2012900.0,188700.0,,0.0,0.0,0.0
2024-06-28,450.0,0.0,0.0,452.0,412.0,414.0,-36.0,25824600.0,11052936200.0,6149.0,220.2,414.0,63700.0,412.0,614500.0,1375000000.0,275000000.0,275000000.0,1729200.0,989100.0,,0.0,0.0,0.0
2024-07-01,414.0,0.0,0.0,422.0,380.0,380.0,-34.0,18599500.0,7342513200.0,5189.0,202.1,382.0,6700.0,380.0,1494100.0,1375000000.0,275000000.0,275000000.0,2326400.0,502200.0,,0.0,0.0,0.0
2024-07-02,380.0,0.0,0.0,394.0,352.0,360.0,-20.0,31085200.0,11618535200.0,5497.0,191.5,362.0,40600.0,360.0,1327600.0,1375000000.0,275000000.0,275000000.0,2013000.0,1270600.0,,0.0,0.0,0.0
2024-07-03,360.0,0.0,0.0,364.0,328.0,348.0,-12.0,18401800.0,6325503400.0,4216.0,185.1,348.0,245500.0,346.0,290700.0,1375000000.0,275000000.0,275000000.0,2064500.0,682800.0,,0.0,0.0,0.0
2024-07-04,348.0,0.0,0.0,386.0,322.0,386.0,38.0,28146000.0,10271066200.0,4451.0,205.3,388.0,112800.0,386.0,270900.0,1375000000.0,275000000.0,275000000.0,978000.0,1810700.0,,0.0,0.0,0.0
2024-07-05,386.0,0.0,0.0,392.0,370.0,372.0,-14.0,7704900.0,2906964200.0,1816.0,197.9,372.0,186600.0,370.0,269100.0,1375000000.0,275000000.0,275000000.0,939700.0,23800.0,,0.0,0.0,0.0
2024-07-08,372.0,0.0,0.0,376.0,300.0,358.0,-14.0,20124900.0,6869886800.0,3558.0,190.4,358.0,157900.0,356.0,47500.0,1375000000.0,275000000.0,275000000.0,559500.0,2225900.0,,0.0,0.0,0.0
2024-07-09,358.0,0.0,0.0,358.0,334.0,346.0,-12.0,5011400.0,1755415600.0,1336.0,184.0,346.0,77200.0,344.0,401400.0,1375000000.0,275000000.0,275000000.0,18200.0,1029900.0,,0.0,0.0,0.0
2024-07-10,346.0,0.0,0.0,366.0,346.0,354.0,8.0,4123500.0,1481575400.0,1254.0,188.3,354.0,50800.0,352.0,144400.0,1375000000.0,275000000.0,275000000.0,290400.0,173500.0,,0.0,0.0,0.0
2024-07-11,354.0,0.0,0.0,372.0,352.0,358.0,4.0,5038800.0,1818722800.0,1219.0,190.4,358.0,4800.0,356.0,158400.0,1375000000.0,275000000.0,275000000.0,533000.0,795500.0,,0.0,0.0,0.0
2024-07-12,358.0,0.0,0.0,364.0,350.0,356.0,-2.0,2271700.0,806332800.0,670.0,189.4,356.0,1100.0,354.0,185900.0,1375000000.0,275000000.0,275000000.0,92400.0,83700.0,,0.0,0.0,0.0
2024-07-15,356.0,0.0,0.0,358.0,346.0,350.0,-6.0,1687400.0,590759800.0,505.0,186.2,350.0,106700.0,348.0,57100.0,1375000000.0,275000000.0,275000000.0,52100.0,179300.0,,0.0,0.0,0.0
2024-07-16,350.0,0.0,0.0,358.0,340.0,348.0,-2.0,2234400.0,772576400.0,654.0,185.1,348.0,112100.0,346.0,354400.0,1375000000.0,275000000.0,275000000.0,9700.0,514100.0,,0.0,0.0,0.0
2024-07-17,348.0,0.0,0.0,352.0,340.0,344.0,-4.0,1701700.0,585204200.0,493.0,183.0,346.0,116800.0,344.0,1833200.0,1375000000.0,275000000.0,275000000.0,84800.0,77400.0,,0.0,0.0,0.0
2024-07-18,344.0,0.0,0.0,362.0,344.0,352.0,8.0,5305400.0,1864389800.0,1092.0,187.2,352.0,74100.0,350.0,160000.0,1375000000.0,275000000.0,275000000.0,1305700.0,76800.0,,0.0,0.0,0.0
2024-07-19,352.0,0.0,0.0,354.0,342.0,346.0,-6.0,1890100.0,655331600.0,493.0,184.0,346.0,135900.0,344.0,107100.0,1375000000.0,275000000.0,275000000.0,302600.0,82200.0,,0.0,0.0,0.0
2024-07-22,346.0,0.0,0.0,364.0,340.0,364.0,18.0,8675300.0,3083301200.0,1665.0,193.6,364.0,539500.0,362.0,87500.0,1375000000.0,275000000.0,275000000.0,410200.0,523900.0,,0.0,0.0,0.0
2024-07-23,364.0,0.0,0.0,378.0,356.0,358.0,-6.0,11951400.0,4362285800.0,2783.0,190.4,362.0,48900.0,358.0,101400.0,1375000000.0,275000000.0,275000000.0,2081900.0,275600.0,,0.0,0.0,0.0
2024-07-24,358.0,0.0,0.0,364.0,354.0,356.0,-2.0,2233700.0,799835200.0,575.0,189.4,356.0,86500.0,354.0,134900.0,1375000000.0,275000000.0,275000000.0,195100.0,29600.0,,0.0,0.0,0.0
2024-07-25,356.0,0.0,0.0,358.0,348.0,350.0,-6.0,2296400.0,807899600.0,478.0,186.2,352.0,2000.0,350.0,1160100.0,1375000000.0,275000000.0,275000000.0,15900.0,29400.0,,0.0,0.0,0.0
2024-07-26,350.0,0.0,0.0,360.0,346.0,352.0,2.0,1769700.0,620349800.0,456.0,187.2,352.0,142600.0,350.0,270300.0,1375000000.0,275000000.0,275000000.0,18300.0,19100.0,,0.0,0.0,0.0
2024-07-29,352.0,0.0,0.0,356.0,340.0,352.0,0.0,3749300.0,1303684400.0,754.0,187.2,352.0,62400.0,350.0,400.0,1375000000.0,275000000.0,275000000.0,105300.0,517000.0,,0.0,0.0,0.0
2024-07-30,352.0,0.0,0.0,362.0,350.0,356.0,4.0,2145900.0,765560400.0,576.0,189.4,356.0,101300.0,352.0,207500.0,1375000000.0,275000000.0,275000000.0,67200.0,510900.0,,0.0,0.0,0.0
2024-07-31,356.0,0.0,0.0,382.0,354.0,366.0,10.0,14528800.0,5357500200.0,2660.0,194.7,366.0,641300.0,364.0,33000.0,1375000000.0,275000000.0,275000000.0,337800.0,1350400.0,,0.0,0.0,0.0
2024-08-01,366.0,0.0,0.0,382.0,354.0,354.0,-12.0,9612400.0,3513311200.0,1529.0,188.3,360.0,4400.0,354.0,1633400.0,1375000000.0,275000000.0,275000000.0,1346400.0,149900.0,,0.0,0.0,0.0
2024-08-02,354.0,0.0,0.0,366.0,352.0,356.0,2.0,2427000.0,866793600.0,566.0,189.4,356.0,472200.0,354.0,42200.0,1375000000.0,275000000.0,275000000.0,71600.0,159900.0,,0.0,0.0,0.0
2024-08-05,356.0,0.0,0.0,366.0,340.0,348.0,-8.0,5521200.0,1914928400.0,846.0,185.1,348.0,50000.0,346.0,1377500.0,1375000000.0,275000000.0,275000000.0,394900.0,309200.0,,0.0,0.0,0.0
2024-08-06,348.0,0.0,0.0,358.0,346.0,354.0,6.0,2987000.0,1053901200.0,442.0,188.3,354.0,314100.0,352.0,1258800.0,1375000000.0,275000000.0,275000000.0,29500.0,677000.0,,0.0,0.0,0.0
2024-08-07,354.0,0.0,0.0,358.0,350.0,350.0,-4.0,1736100.0,614599000.0,374.0,186.2,352.0,5900.0,350.0,1838800.0,1375000000.0,275000000.0,275000000.0,328300.0,160700.0,,0.0,0.0,0.0
2024-08-08,350.0,0.0,0.0,358.0,350.0,352.0,2.0,1795100.0,632299400.0,312.0,187.2,354.0,500.0,352.0,123100.0,1375000000.0,275000000.0,275000000.0,330400.0,156800.0,,0.0,0.0,0.0
2024-08-09,352.0,0.0,0.0,366.0,352.0,358.0,6.0,2681400.0,963165000.0,456.0,190.4,358.0,62400.0,356.0,87800.0,1375000000.0,275000000.0,275000000.0,541600.0,70600.0,,0.0,0.0,0.0
2024-08-12,358.0,0.0,0.0,368.0,360.0,362.0,4.0,1528000.0,554146800.0,451.0,192.6,362.0,54000.0,360.0,67200.0,1375000000.0,275000000.0,275000000.0,91500.0,78600.0,,0.0,0.0,0.0
2024-08-13,362.0,0.0,0.0,368.0,356.0,362.0,0.0,1668200.0,602059000.0,289.0,192.6,364.0,104000.0,362.0,1313200.0,1375000000.0,275000000.0,275000000.0,45900.0,31300.0,,0.0,0.0,0.0
2024-08-14,362.0,0.0,0.0,390.0,362.0,362.0,0.0,6820800.0,2550093400.0,1149.0,192.6,364.0,700.0,362.0,2791000.0,1375000000.0,275000000.0,275000000.0,248300.0,403500.0,,0.0,0.0,0.0
2024-08-15,362.0,0.0,0.0,386.0,362.0,382.0,20.0,9777100.0,3680799800.0,1161.0,203.2,382.0,305800.0,380.0,16300.0,1375000000.0,275000000.0,275000000.0,50800.0,829800.0,,0.0,0.0,0.0
2024-08-16,382.0,0.0,0.0,386.0,376.0,384.0,2.0,3242300.0,1239355400.0,578.0,204.3,386.0,421500.0,384.0,1374300.0,1375000000.0,275000000.0,275000000.0,48800.0,112500.0,,0.0,0.0,0.0
2024-08-19,384.0,0.0,0.0,426.0,384.0,416.0,32.0,18687200.0,7589141400.0,3514.0,221.3,416.0,953900.0,414.0,110500.0,1375000000.0,275000000.0,275000000.0,140000.0,1371700.0,,0.0,0.0,0.0
2024-08-20,416.0,0.0,0.0,420.0,396.0,400.0,-16.0,6706400.0,2712908000.0,1732.0,212.8,402.0,1500.0,400.0,1875300.0,1375000000.0,275000000.0,275000000.0,401600.0,400.0,,0.0,0.0,0.0
2024-08-21,400.0,0.0,0.0,414.0,400.0,412.0,12.0,3582600.0,1462199600.0,884.0,219.1,412.0,7300.0,410.0,206400.0,1375000000.0,275000000.0,275000000.0,90800.0,381500.0,,0.0,0.0,0.0
2024-08-22,412.0,0.0,0.0,434.0,412.0,414.0,2.0,5996100.0,2517024000.0,1261.0,220.2,418.0,9300.0,414.0,1700.0,1375000000.0,275000000.0,275000000.0,54300.0,313500.0,,0.0,0.0,0.0
2024-08-23,414.0,0.0,0.0,422.0,412.0,420.0,6.0,4865500.0,2038163000.0,846.0,223.4,422.0,84400.0,420.0,2661800.0,1375000000.0,275000000.0,275000000.0,253900.0,323500.0,,0.0,0.0,0.0
2024-08-26,420.0,0.0,0.0,478.0,420.0,474.0,54.0,19360800.0,8763632000.0,3790.0,252.1,476.0,561000.0,472.0,1200.0,1375000000.0,275000000.0,275000000.0,169200.0,958800.0,,0.0,0.0,0.0
2024-08-27,474.0,0.0,0.0,500.0,460.0,470.0,-4.0,22146400.0,10684405400.0,4507.0,250.0,470.0,153700.0,468.0,96600.0,1375000000.0,275000000.0,275000000.0,928400.0,493700.0,,0.0,0.0,0.0
2024-08-28,470.0,0.0,0.0,540.0,464.0,530.0,60.0,22890400.0,11528567900.0,3470.0,281.9,530.0,85600.0,525.0,10200.0,1375000000.0,275000000.0,275000000.0,1203900.0,4526200.0,,0.0,0.0,0.0
2024-08-29,530.0,0.0,0.0,545.0,500.0,525.0,-5.0,9754800.0,5066506500.0,1752.0,279.3,525.0,1652800.0,520.0,30200.0,1375000000.0,275000000.0,275000000.0,853500.0,1077100.0,,0.0,0.0,0.0
2024-08-30,525.0,0.0,0.0,525.0,472.0,472.0,-53.0,13321100.0,6496823600.0,2160.0,251.1,476.0,11900.0,472.0,1988900.0,1375000000.0,275000000.0,275000000.0,2249600.0,1211200.0,,0.0,0.0,0.0
2024-09-02,472.0,0.0,0.0,510.0,470.0,505.0,33.0,5270400.0,2588582500.0,1104.0,268.6,505.0,444900.0,500.0,20700.0,1375000000.0,275000000.0,275000000.0,366800.0,2045800.0,,0.0,0.0,0.0
2024-09-03,505.0,0.0,0.0,565.0,505.0,510.0,5.0,15664700.0,8304754500.0,2505.0,271.3,510.0,119200.0,505.0,291500.0,1375000000.0,275000000.0,275000000.0,866200.0,2357100.0,,0.0,0.0,0.0
2024-09-04,510.0,0.0,0.0,520.0,486.0,498.0,-12.0,8199800.0,4075543600.0,1561.0,264.9,498.0,42900.0,496.0,44700.0,1375000000.0,275000000.0,275000000.0,417700.0,796900.0,,0.0,0.0,0.0
2024-09-05,498.0,0.0,0.0,498.0,488.0,492.0,-6.0,1919800.0,945257000.0,424.0,261.7,494.0,61700.0,492.0,1345400.0,1375000000.0,275000000.0,275000000.0,122100.0,334500.0,,0.0,0.0,0.0
2024-09-06,492.0,0.0,0.0,505.0,486.0,490.0,-2.0,4067000.0,1994387700.0,666.0,260.6,492.0,15000.0,490.0,54800.0,1375000000.0,275000000.0,275000000.0,967600.0,19000.0,,0.0,0.0,0.0
2024-09-09,490.0,0.0,0.0,610.0,490.0,590.0,100.0,40599500.0,23044636600.0,5700.0,313.8,595.0,21600.0,590.0,175600.0,1375000000.0,275000000.0,275000000.0,1448700.0,7038400.0,,0.0,0.0,0.0
2024-09-10,590.0,0.0,0.0,700.0,575.0,650.0,60.0,39374900.0,25796362000.0,7985.0,345.7,655.0,20000.0,650.0,132100.0,1375000000.0,275000000.0,275000000.0,4310000.0,6477000.0,,0.0,0.0,0.0
2024-09-11,650.0,0.0,0.0,700.0,635.0,675.0,25.0,17507900.0,11820605500.0,2894.0,359.0,675.0,89000.0,670.0,30400.0,1375000000.0,275000000.0,275000000.0,1086300.0,4410200.0,,0.0,0.0,0.0
2024-09-12,675.0,0.0,0.0,715.0,620.0,640.0,-35.0,18528500.0,12566843000.0,2979.0,340.4,640.0,188400.0,635.0,8039700.0,1375000000.0,275000000.0,275000000.0,1979400.0,3765600.0,,0.0,0.0,0.0
2024-09-13,640.0,0.0,0.0,665.0,615.0,640.0,0.0,4089800.0,2630598500.0,1213.0,340.4,650.0,2200.0,640.0,8547500.0,1375000000.0,275000000.0,275000000.0,880300.0,881500.0,,0.0,0.0,0.0
2024-09-17,640.0,0.0,0.0,690.0,640.0,675.0,35.0,3896000.0,2620649500.0,1129.0,359.0,680.0,155700.0,675.0,17300.0,1375000000.0,275000000.0,275000000.0,1013000.0,732100.0,,0.0,0.0,0.0
2024-09-18,675.0,0.0,0.0,690.0,645.0,655.0,-20.0,4111300.0,2724829500.0,1054.0,348.4,660.0,101400.0,655.0,81000.0,1375000000.0,275000000.0,275000000.0,994700.0,363500.0,,0.0,0.0,0.0
2024-09-19,655.0,0.0,0.0,700.0,650.0,700.0,45.0,7287700.0,4967867500.0,1174.0,372.3,705.0,625700.0,700.0,4398600.0,1375000000.0,275000000.0,275000000.0,201000.0,2218300.0,,0.0,0.0,0.0
2024-09-20,700.0,0.0,0.0,725.0,680.0,680.0,-20.0,11194000.0,7781013000.0,2021.0,361.7,680.0,72600.0,675.0,258600.0,1375000000.0,275000000.0,275000000.0,3144900.0,103900.0,,0.0,0.0,0.0
2024-09-23,680.0,0.0,0.0,690.0,645.0,680.0,0.0,8844400.0,5883999000.0,1468.0,361.7,685.0,70200.0,680.0,1351400.0,1375000000.0,275000000.0,275000000.0,1339200.0,950200.0,,0.0,0.0,0.0
2024-09-24,680.0,0.0,0.0,685.0,660.0,665.0,-15.0,2473400.0,1652651500.0,606.0,353.7,670.0,60300.0,665.0,12500.0,1375000000.0,275000000.0,275000000.0,315200.0,413400.0,,480000.0,333600000.0,1.0
2024-09-25,665.0,0.0,0.0,690.0,640.0,640.0,-25.0,8062500.0,5287993500.0,1470.0,340.4,645.0,36600.0,640.0,400.0,1375000000.0,275000000.0,275000000.0,1817400.0,470000.0,,0.0,0.0,0.0
2024-09-26,640.0,0.0,0.0,665.0,625.0,645.0,5.0,3525100.0,2290005000.0,777.0,343.1,645.0,87600.0,640.0,73300.0,1375000000.0,275000000.0,275000000.0,569900.0,60800.0,,0.0,0.0,0.0
2024-09-27,645.0,0.0,0.0,660.0,635.0,650.0,5.0,2812600.0,1824424000.0,490.0,345.7,655.0,68200.0,650.0,19000.0,1375000000.0,275000000.0,275000000.0,388500.0,307800.0,,0.0,0.0,0.0
2024-09-30,650.0,0.0,0.0,655.0,620.0,645.0,-5.0,3181400.0,2040071500.0,651.0,343.1,645.0,269700.0,640.0,6679600.0,1375000000.0,275000000.0,275000000.0,743800.0,39400.0,,0.0,0.0,0.0
2024-10-01,645.0,0.0,0.0,650.0,625.0,635.0,-10.0,2319000.0,1477287500.0,562.0,337.8,640.0,14600.0,635.0,10100.0,1375000000.0,275000000.0,275000000.0,553500.0,79400.0,,0.0,0.0,0.0
2024-10-02,635.0,0.0,0.0,670.0,630.0,665.0,30.0,3847500.0,2519283000.0,898.0,353.7,670.0,314900.0,665.0,57800.0,1375000000.0,275000000.0,275000000.0,275300.0,660500.0,,0.0,0.0,0.0
2024-10-03,665.0,0.0,0.0,695.0,650.0,695.0,30.0,4446600.0,3028159000.0,888.0,369.7,695.0,1165900.0,690.0,6834700.0,1375000000.0,275000000.0,275000000.0,279400.0,941900.0,,0.0,0.0,0.0
2024-10-04,695.0,0.0,0.0,695.0,650.0,650.0,-45.0,5992400.0,3950061000.0,1180.0,345.7,655.0,700.0,650.0,55600.0,1375000000.0,275000000.0,275000000.0,1506800.0,441400.0,,0.0,0.0,0.0
2024-10-07,650.0,0.0,0.0,665.0,635.0,650.0,0.0,1306300.0,846688500.0,390.0,345.7,650.0,12900.0,645.0,5195100.0,1375000000.0,275000000.0,275000000.0,118900.0,283500.0,,650000.0,425750000.0,1.0
2024-10-08,650.0,0.0,0.0,660.0,640.0,650.0,0.0,992600.0,642349000.0,308.0,345.7,655.0,82100.0,645.0,16100.0,1375000000.0,275000000.0,275000000.0,85200.0,23100.0,,0.0,0.0,0.0
2024-10-09,650.0,0.0,0.0,660.0,640.0,655.0,5.0,1048500.0,681691500.0,270.0,348.4,655.0,33600.0,650.0,53600.0,1375000000.0,275000000.0,275000000.0,167800.0,29200.0,,0.0,0.0,0.0
2024-10-10,655.0,0.0,0.0,685.0,645.0,665.0,10.0,2963400.0,1967686500.0,663.0,353.7,665.0,92600.0,660.0,7672900.0,1375000000.0,275000000.0,275000000.0,606300.0,470300.0,,100000.0,65500000.0,1.0
2024-10-11,665.0,0.0,0.0,665.0,655.0,655.0,-10.0,1072300.0,702912500.0,176.0,348.4,660.0,73900.0,655.0,772200.0,1375000000.0,275000000.0,275000000.0,10600.0,77900.0,,0.0,0.0,0.0
2024-10-14,655.0,0.0,0.0,680.0,650.0,670.0,15.0,1330800.0,883672500.0,380.0,356.4,670.0,194800.0,665.0,1100.0,1375000000.0,275000000.0,275000000.0,180100.0,270600.0,,0.0,0.0,0.0
2024-10-15,670.0,0.0,0.0,720.0,660.0,660.0,-10.0,7656200.0,5208906500.0,1337.0,351.1,670.0,2000.0,660.0,842100.0,1375000000.0,275000000.0,275000000.0,50700.0,914900.0,,0.0,0.0,0.0
2024-10-16,660.0,0.0,0.0,680.0,660.0,675.0,15.0,962500.0,643961000.0,261.0,359.0,675.0,20600.0,670.0,30200.0,1375000000.0,275000000.0,275000000.0,25100.0,139000.0,,0.0,0.0,0.0
2024-10-17,675.0,0.0,0.0,690.0,670.0,675.0,0.0,1310700.0,888125000.0,372.0,359.0,680.0,800.0,675.0,4100.0,1375000000.0,275000000.0,275000000.0,28800.0,274200.0,,0.0,0.0,0.0
2024-10-18,675.0,0.0,0.0,700.0,670.0,695.0,20.0,2482500.0,1716018000.0,455.0,369.7,695.0,424700.0,690.0,41600.0,1375000000.0,275000000.0,275000000.0,28200.0,592500.0,,0.0,0.0,0.0
2024-10-21,695.0,0.0,0.0,730.0,675.0,705.0,10.0,6996200.0,4902134500.0,1197.0,375.0,710.0,542500.0,705.0,7500.0,1375000000.0,275000000.0,275000000.0,1564500.0,999400.0,,0.0,0.0,0.0
2024-10-22,705.0,0.0,0.0,710.0,695.0,700.0,-5.0,1302700.0,913343500.0,457.0,372.3,705.0,53800.0,700.0,35300.0,1375000000.0,275000000.0,275000000.0,210300.0,121400.0,,0.0,0.0,0.0
2024-10-23,700.0,0.0,0.0,695.0,585.0,665.0,-35.0,27832300.0,17909120500.0,3873.0,353.7,670.0,25000.0,665.0,5202100.0,1375000000.0,275000000.0,275000000.0,2741400.0,1023900.0,,861800.0,603260000.0,1.0
2024-10-24,665.0,0.0,0.0,675.0,645.0,645.0,-20.0,2936300.0,1911556000.0,504.0,343.1,650.0,7600.0,645.0,5100.0,1375000000.0,275000000.0,275000000.0,143700.0,288500.0,,0.0,0.0,0.0
2024-10-25,645.0,0.0,0.0,655.0,615.0,625.0,-20.0,6150300.0,3850944000.0,650.0,332.4,630.0,100000.0,625.0,83400.0,1375000000.0,275000000.0,275000000.0,410600.0,252200.0,,0.0,0.0,0.0
2024-10-28,625.0,0.0,0.0,640.0,580.0,625.0,0.0,4257800.0,2593972500.0,680.0,332.4,625.0,10900.0,620.0,35500.0,1375000000.0,275000000.0,275000000.0,130500.0,693800.0,,0.0,0.0,0.0
2024-10-29,625.0,0.0,0.0,630.0,600.0,600.0,-25.0,9569100.0,5838595500.0,611.0,319.1,600.0,1255000.0,595.0,166600.0,1375000000.0,275000000.0,275000000.0,37100.0,740600.0,,0.0,0.0,0.0
2024-10-30,600.0,0.0,0.0,610.0,580.0,605.0,5.0,3605800.0,2159362500.0,342.0,321.8,605.0,211700.0,600.0,95000.0,1375000000.0,275000000.0,275000000.0,192800.0,376100.0,,0.0,0.0,0.0
2024-10-31,605.0,0.0,0.0,635.0,595.0,620.0,15.0,6816700.0,4132620500.0,1025.0,329.8,625.0,27900.0,615.0,12700.0,1375000000.0,275000000.0,275000000.0,410800.0,591300.0,,0.0,0.0,0.0
2024-11-01,620.0,0.0,0.0,620.0,605.0,610.0,-10.0,606700.0,370459500.0,145.0,324.5,615.0,11000.0,610.0,2300.0,1375000000.0,275000000.0,275000000.0,43500.0,50200.0,,0.0,0.0,0.0
2024-11-04,610.0,0.0,0.0,615.0,560.0,580.0,-30.0,6945800.0,4044766000.0,702.0,308.5,585.0,200.0,580.0,400.0,1375000000.0,275000000.0,275000000.0,562600.0,216600.0,,0.0,0.0,0.0
2024-11-05,580.0,0.0,0.0,610.0,560.0,610.0,30.0,4104800.0,2422419000.0,408.0,324.5,615.0,1700.0,610.0,117200.0,1375000000.0,275000000.0,275000000.0,119800.0,464400.0,,0.0,0.0,0.0
2024-11-06,610.0,0.0,0.0,610.0,585.0,590.0,-20.0,3399700.0,2030930500.0,316.0,313.8,595.0,7000.0,590.0,130200.0,1375000000.0,275000000.0,275000000.0,292200.0,315200.0,,0.0,0.0,0.0
2024-11-07,590.0,0.0,0.0,615.0,590.0,605.0,15.0,2773200.0,1676217000.0,293.0,321.8,610.0,96700.0,605.0,13400.0,1375000000.0,275000000.0,275000000.0,64200.0,737600.0,,0.0,0.0,0.0
2024-11-08,605.0,0.0,0.0,620.0,585.0,605.0,0.0,2050700.0,1229214500.0,247.0,321.8,610.0,11100.0,600.0,159500.0,1375000000.0,275000000.0,275000000.0,14400.0,300100.0,,0.0,0.0,0.0
2024-11-11,605.0,0.0,0.0,610.0,555.0,580.0,-25.0,27881400.0,16116772000.0,775.0,308.5,585.0,811700.0,580.0,5085500.0,1375000000.0,275000000.0,275000000.0,198400.0,3598800.0,,0.0,0.0,0.0
2024-11-12,580.0,0.0,0.0,580.0,565.0,575.0,-5.0,6088800.0,3478381500.0,331.0,305.9,575.0,996800.0,570.0,167500.0,1375000000.0,275000000.0,275000000.0,63300.0,396200.0,,0.0,0.0,0.0
2024-11-13,575.0,0.0,0.0,620.0,565.0,600.0,25.0,4465300.0,2640380000.0,545.0,319.1,600.0,300.0,595.0,59700.0,1375000000.0,275000000.0,275000000.0,146600.0,1223400.0,,0.0,0.0,0.0
2024-11-14,600.0,0.0,0.0,625.0,595.0,595.0,-5.0,1989500.0,1211225500.0,330.0,316.5,605.0,77700.0,595.0,42700.0,1375000000.0,275000000.0,275000000.0,141500.0,514900.0,,0.0,0.0,0.0
2024-11-15,595.0,0.0,0.0,610.0,590.0,600.0,5.0,920900.0,549944000.0,158.0,319.1,605.0,122400.0,600.0,37700.0,1375000000.0,275000000.0,275000000.0,7200.0,370600.0,,0.0,0.0,0.0
2024-11-18,600.0,0.0,0.0,645.0,595.0,625.0,25.0,3857100.0,2431893000.0,763.0,332.4,630.0,1513000.0,625.0,97900.0,1375000000.0,275000000.0,275000000.0,220000.0,813100.0,,0.0,0.0,0.0
2024-11-19,625.0,0.0,0.0,645.0,620.0,640.0,15.0,1819200.0,1153368000.0,337.0,340.4,640.0,33500.0,635.0,107900.0,1375000000.0,275000000.0,275000000.0,154000.0,231000.0,,0.0,0.0,0.0
2024-11-20,640.0,0.0,0.0,645.0,635.0,645.0,5.0,912100.0,583369500.0,208.0,343.1,645.0,2216100.0,635.0,242800.0,1375000000.0,275000000.0,275000000.0,108500.0,185500.0,,0.0,0.0,0.0
2024-11-21,645.0,0.0,0.0,650.0,640.0,650.0,5.0,1233600.0,797333000.0,208.0,345.7,650.0,2705400.0,645.0,223000.0,1375000000.0,275000000.0,275000000.0,41800.0,254700.0,,0.0,0.0,0.0
2024-11-22,650.0,0.0,0.0,650.0,645.0,650.0,0.0,355300.0,230206500.0,83.0,345.7,650.0,2874500.0,645.0,195000.0,1375000000.0,275000000.0,275000000.0,32400.0,18000.0,,0.0,0.0,0.0
2024-11-25,650.0,0.0,0.0,650.0,645.0,645.0,-5.0,819400.0,530572000.0,124.0,343.1,650.0,1322200.0,645.0,532400.0,1375000000.0,275000000.0,275000000.0,93500.0,22100.0,,0.0,0.0,0.0
2024-11-26,645.0,0.0,0.0,650.0,645.0,650.0,5.0,976500.0,632307500.0,107.0,345.7,650.0,2634200.0,645.0,434800.0,1375000000.0,275000000.0,275000000.0,94400.0,31500.0,,0.0,0.0,0.0
2024-11-28,650.0,0.0,0.0,760.0,645.0,695.0,45.0,20491900.0,14362039500.0,3106.0,369.7,695.0,20700.0,690.0,673700.0,1375000000.0,275000000.0,275000000.0,622200.0,1841400.0,,0.0,0.0,0.0
2024-11-29,695.0,0.0,0.0,750.0,695.0,715.0,20.0,3327000.0,2380796000.0,866.0,380.3,715.0,185200.0,705.0,5000.0,1375000000.0,275000000.0,275000000.0,237500.0,249600.0,,0.0,0.0,0.0
2024-12-02,715.0,0.0,0.0,725.0,715.0,715.0,0.0,4256500.0,3049840000.0,427.0,380.3,720.0,2700600.0,715.0,586100.0,1375000000.0,275000000.0,275000000.0,17700.0,195100.0,,0.0,0.0,0.0
2024-12-03,715.0,0.0,0.0,750.0,715.0,715.0,0.0,10531900.0,7663636000.0,682.0,380.3,720.0,67000.0,715.0,1137800.0,1375000000.0,275000000.0,275000000.0,109000.0,764900.0,,0.0,0.0,0.0
2024-12-04,715.0,0.0,0.0,745.0,720.0,745.0,30.0,3681900.0,2727868000.0,462.0,396.3,750.0,3401800.0,745.0,723900.0,1375000000.0,275000000.0,275000000.0,122500.0,193000.0,,0.0,0.0,0.0
2024-12-05,745.0,0.0,0.0,755.0,730.0,740.0,-5.0,3248700.0,2406559000.0,309.0,393.6,745.0,1084300.0,740.0,1902900.0,1375000000.0,275000000.0,275000000.0,752100.0,115500.0,,0.0,0.0,0.0
2024-12-06,740.0,0.0,0.0,750.0,720.0,740.0,0.0,2893600.0,2139474000.0,249.0,393.6,745.0,1100.0,740.0,1086800.0,1375000000.0,275000000.0,275000000.0,39900.0,152500.0,,0.0,0.0,0.0
2024-12-09,740.0,740.0,740.0,800.0,740.0,800.0,60.0,10455800.0,8218566500.0,782.0,425.5,805.0,1800000.0,800.0,263400.0,1375000000.0,275000000.0,275000000.0,220100.0,462200.0,,0.0,0.0,0.0
