date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-09-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2263400.0,113170000.0,269.0,50.0,50.0,11652600.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,966000.0,48300000.0,323.0,50.0,50.0,13240000.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2218500.0,110925000.0,470.0,50.0,50.0,10793900.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,897100.0,44855000.0,337.0,50.0,50.0,17839400.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,942700.0,47135000.0,254.0,50.0,50.0,15007900.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4899000.0,244950000.0,203.0,50.0,50.0,17235000.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,538400.0,26920000.0,106.0,50.0,50.0,37067200.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,241500.0,12075000.0,98.0,50.0,50.0,15308200.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,783700.0,39185000.0,100.0,50.0,50.0,25360000.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,168900.0,8445000.0,79.0,50.0,50.0,24143300.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000800.0,50040000.0,158.0,50.0,50.0,23636300.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,166000.0,8300000.0,69.0,50.0,50.0,26734000.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,213800.0,10690000.0,61.0,50.0,50.0,24433400.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-10-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,167100.0,8355000.0,84.0,50.0,50.0,19675700.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-10-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,210200.0,10510000.0,71.0,50.0,50.0,22290300.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-10-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,222700.0,11135000.0,77.0,50.0,50.0,28377700.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-10-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,252600.0,12630000.0,77.0,50.0,50.0,22284700.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,13400.0,629800.0,1.0
